ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
14571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,16,718750, Szabolcs utca,2.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,no running water,0,0,0,-1,-1,3,not specified,not available,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   14    Busz   14   30   105   230   30A    Éjszakai   914   914A    Troli   75   79   ,47.519966,19.072167999999998,47.519966,19.072167999999998,1135,13,30,183,146,12,6,11,374,26,8,2,112,67,6,500
14572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,42,1369048, Szervita tér,3.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,7,3 m or more,central heating,0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   105   108E   115   133E   5   16   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.495129999999996,19.05284,47.495129999999996,19.05284,1052,5,76,316,361,16,4,26,671,77,9,19,286,125,29,767
14573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,57,473684, Jós utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   34   204   296   134    Éjszakai   960   ,47.60217,19.06326,47.60217,19.06326,1039,3,2,8,16,1,1,4,64,6,2,4,10,8,0,71
14574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,48,536000, Etele út 44,1.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,4.0,-1,0,0,0, Metró   M4    Busz   7   58   103   114   141   153   213   214    Éjszakai   907   ,47.463035999999995,19.031271,47.463035999999995,19.031271,1115,11,7,47,52,5,0,6,163,15,2,6,36,47,2,263
14575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,24,666667, Kassák Lajos utca,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,no running water,0,0,0,-1,-1,-1,not specified,not available,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M3    Éjszakai   950   950A    Troli   75   79   ,47.52525,19.06821,47.52525,19.06821,1134,13,20,164,118,8,2,10,320,26,6,3,101,53,5,442
14576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,28,578571, Lakatos-lakótelep,4.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.453033000000005,19.173574,47.453033000000005,19.173574,1184,18,3,15,21,2,2,2,63,3,0,6,5,44,0,81
14577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,28,678571, Szilágyi utca 5,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   28   28A   37   37A   4   62    Metró   M4    Busz   217E   99   ,47.495884000000004,19.076372,47.495884000000004,19.076372,1081,8,65,224,311,11,5,23,565,56,9,16,228,93,29,612
14578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,98,642857, Zichy Jenő utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.504909999999995,19.05763,47.504909999999995,19.05763,1065,6,74,302,335,15,4,21,611,58,8,19,267,95,27,724
14579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9,90,700000, Péterhegy,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,14.0,-1,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,20,21,3,0,3,81,5,1,2,15,29,3,150
14580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,90,544849, Péterhegy,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,150.0,top floor,0,0,1,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,20,21,3,0,3,81,5,1,2,15,29,3,150
14581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.99,55,644569, Józsefváros – Corvinnegyed,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,10.98,-1,0,0,0,-1,47.485794,19.073984,47.485794,19.073984,1082,8,68,207,278,9,1,24,534,56,7,18,211,86,28,616
14582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,70,548966, Albertfalvai lakótelep,6.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,5.0,no loft conversion,0,0,0,-1,47.445972,19.037432,47.445972,19.037432,1116,11,3,30,34,3,0,3,83,7,1,4,21,32,2,155
14583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,124,676806, Podmaniczky utca 10,1.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,0,15.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   78   ,47.50793,19.056465,47.50793,19.056465,1065,6,69,300,327,15,4,20,606,57,8,14,257,95,26,724
14584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,102,1055556, Péterhegy,0.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,12.0,no loft conversion,0,0,0,-1,47.448563,19.011225,47.448563,19.011225,1112,11,0,20,21,3,0,3,81,5,1,2,15,29,3,150
14585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.49,42,709232, Józsefváros – Corvinnegyed,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,18.9,-1,0,0,0,-1,47.485794,19.073984,47.485794,19.073984,1082,8,68,207,278,9,1,24,534,56,7,18,211,86,28,616
14586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,120,579151, Sasad,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 3 half room,1,3,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,19.0,no loft conversion,0,0,0,-1,47.475895,19.006678,47.475895,19.006678,1112,11,1,36,30,5,0,3,104,6,2,6,20,41,2,180
14587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3,108,549573, Sashegy,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 + 3 half room,3,3,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,18.0,no loft conversion,0,0,0,-1,47.48056,19.020111,47.48056,19.020111,1112,11,10,74,63,11,0,7,195,25,4,8,54,59,2,287
14588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.49,51,737717, Józsefváros – Corvinnegyed,5.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,5.06,-1,0,0,0,-1,47.485794,19.073984,47.485794,19.073984,1082,8,68,207,278,9,1,24,534,56,7,18,211,86,28,616
14589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,69,535571, Ráday Gedeon utca,4.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,11.0,loft conversion,1,0,0, Busz   217   217E   93   182   184   198   282E   284E   93A    Éjszakai   980   ,47.44822,19.19249,47.44822,19.19249,1183,18,1,5,5,0,2,2,26,0,0,4,2,28,0,39
14590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.79,69,493475, Kispest-Óváros,-1.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.0,-1,0,0,0,-1,47.446175,19.136986,47.446175,19.136986,1196,19,3,14,18,5,0,0,70,4,0,6,5,36,0,90
14591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.3,86,1461174, Márvány utca 20,6.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,3 + 1 half room,3,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,gázkazán,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,39.2,top floor,0,0,1, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.8,101,1460910, Márvány utca 20,6.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,55.1,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.6,84,1164163, Márvány utca 20,5.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,11.7,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.9,114,1110256, Bajcsy-Zsilinszky út 19,1.0,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,6,3 m or more,central heating,0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50193,19.055017000000003,47.50193,19.055017000000003,1065,6,76,327,351,17,4,24,644,65,10,18,277,110,32,783
14595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.77,76,1170067, Márvány utca 20,5.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,11.7,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.9,94,1183257, Márvány utca 20,5.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,7.9,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.7,85,1075686, Márvány utca 20,4.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,41.4,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.49,84,1073901, Márvány utca 20,4.0,Márvány 20 Residences,1,not specified,0,0,0,available,1,available,1,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,7,less than 3 m,gázkazán,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,11.7,no loft conversion,0,0,0, Villamos   17   56   56A   61    Busz   105   139   140   140A   142   178    Éjszakai   960   ,47.49548,19.027014,47.49548,19.027014,1012,1,29,130,160,10,1,5,259,30,4,12,142,70,16,318
14599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,88,1011364, Fejér György utca,2.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.48888,19.05885,47.48888,19.05885,1056,5,73,243,278,11,3,25,611,61,9,14,236,100,28,662
14600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,49,847619, Budakeszierdő,2.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,0,7.0,no loft conversion,0,0,0,-1,47.531605,18.94114,47.531605,18.94114,1021,2,0,7,5,1,2,0,31,4,0,0,7,6,1,39
14601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,65,715385, József körút,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.491985,19.070604,47.491985,19.070604,1085,8,68,225,288,9,5,25,568,57,8,18,230,92,29,621
14602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,41,631707, Szondi utca,0.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,not specified,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.514759999999995,19.072142000000003,47.514759999999995,19.072142000000003,1068,6,43,223,225,12,6,12,506,40,10,8,152,82,16,584
14603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,48,477083, Boglár utca 1,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   34   134   204   296    Éjszakai   934   960   ,47.595207,19.061386,47.595207,19.061386,1039,3,2,9,16,1,1,4,60,6,2,4,6,14,0,74
14604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96,71,635139, Szent László út 47,4.0,-1,1,not specified,0,0,0,available,1,not available,0,3 room,3,0,not specified,0,0,0,0,0,0,full bath,0,0,0,CC,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,15.32,no loft conversion,0,0,0, Busz   20E   30   230   30A   32   105   ,47.529185999999996,19.087053,47.529185999999996,19.087053,1135,13,5,87,49,7,1,6,223,18,5,0,45,33,4,323
14605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,60,415000, Soroksári út,2.0,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   51    Hév   H6    Busz   23   51   54   55   H6    Éjszakai   923   ,47.452740000000006,19.088041,47.452740000000006,19.088041,1095,9,2,1,1,1,0,0,39,0,0,2,0,23,0,67
14606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,42,854762, Erzsébet körút,3.0,-1,-1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   923   973   990   956   908   907   931    Troli   74   ,47.499496,19.068945000000003,47.499496,19.068945000000003,1073,7,69,284,346,10,5,27,598,59,9,16,254,93,30,688
14607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,62,582813, Columbus utca 52,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,tile stove,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,4.0,no loft conversion,0,0,0, Villamos   1   3   69    Busz   5    Éjszakai   901   918   937   973    Troli   72   74   ,47.516690000000004,19.096764,47.516690000000004,19.096764,1145,14,8,85,65,9,3,6,237,18,5,2,50,37,3,323
14608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,120,901961, Tigris utca 43,2.0,-1,1,panoramic,0,1,0,not specified,-1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,15.0,loft conversion,1,0,0, Busz   108E   27   110   112   178   8E    Éjszakai   908   ,47.491837,19.032429999999998,47.491837,19.032429999999998,1016,1,42,169,213,10,1,10,332,42,4,16,183,85,22,444
14609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,42,916667, Balassi Bálint utca 21,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76   ,47.511322,19.047426,47.511322,19.047426,1055,5,56,266,268,14,4,13,454,49,8,15,222,84,22,607
14610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,68,408434, Gubacs – Mediterrán lakópark,0.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,-1,less than 3 m,renewable energy,0,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,1,30.0,no loft conversion,0,0,0,-1,47.431236,19.094112,47.431236,19.094112,1203,20,0,8,7,1,0,0,68,3,0,2,8,26,0,56
14611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8,76,550000, Görgey Artúr utca,1.0,-1,1,street view,0,0,1,not available,0,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Villamos   12   14    Busz   12   14   20E   96   220    Éjszakai   914   ,47.56519,19.101522,47.56519,19.101522,1041,4,5,22,17,4,2,2,102,2,4,4,17,44,0,169
14612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7,72,522973, Kálvária utca,3.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,4.0,no loft conversion,0,0,0, Villamos   24   24G   28   28A   37   37A   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.486670000000004,19.08633,47.486670000000004,19.08633,1089,8,56,167,197,6,3,20,449,46,5,16,174,76,22,532
14613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,112,803571, Belső-Erzsébetváros,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.498585,19.063519,47.498585,19.063519,1072,7,72,295,345,11,5,27,615,62,10,16,266,102,30,715
