ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
7786,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.95,72,1360417, Hercegprímás utca,3.0,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0, Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   979   990    Troli   72   73   ,47.50156,19.05272,47.50156,19.05272,1051,5,2116,284,35,385,269,144,144,119,23,22,447,714,20,23,479,7,36,2598
7787,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.08,116,702090, Madárhegy,1.0,-1,1,garden view,1,0,0,not available,0,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,0,36.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,61,65,4,24,33,6,13,19,0,0,12,30,10,0,352,0,11,736
7788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.72,73,803975, Madárhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,West,0,0,0,1,0,0,0,0,1,15.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,61,65,4,24,33,6,13,19,0,0,12,30,10,0,352,0,11,736
7789,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.34,116,639315, Madárhegy,1.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,A,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,South,0,1,0,0,0,0,0,0,0,60.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,61,65,4,24,33,6,13,19,0,0,12,30,10,0,352,0,11,736
7790,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,118,597688, Madárhegy,1.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,A,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,84.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,61,65,4,24,33,6,13,19,0,0,12,30,10,0,352,0,11,736
7791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,36,583333, Vajda Péter utca,0.0,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1.0,-1,0,0,0, Busz   99   ,47.48363,19.09807,47.48363,19.09807,1089,8,447,171,6,83,133,22,62,56,10,4,126,112,31,10,444,1,23,704
7792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,72,805195, Madárhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,1,10.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,61,65,4,24,33,6,13,19,0,0,12,30,10,0,352,0,11,736
7793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,133,525564, Újlipótváros,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.51772,19.054592,47.51772,19.054592,1136,13,1519,178,18,273,198,103,112,87,19,28,252,526,15,19,441,6,48,1708
7794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,138,1051051, Marina sétány,9.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,9,3 m or more,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,0,57.0,top floor,0,0,1,-1,47.54626,19.063953,47.54626,19.063953,1138,13,194,120,4,65,78,13,29,34,3,12,90,149,19,3,353,0,61,723
7795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,88,875000, Reáltanoda utca,0.0,-1,-1,street view,0,0,1,not available,0,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1.0,-1,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   133E   5   7   15   110   112   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   950A   956   973   979   979A   990   931    Troli   74   ,47.49302,19.05863,47.49302,19.05863,1053,5,2051,336,34,364,232,126,147,126,16,15,375,634,21,16,521,6,38,2563
7796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,44,852273, Belső-Terézváros,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.505077,19.058195,47.505077,19.058195,1065,6,2022,274,33,363,249,139,139,112,22,22,415,668,20,22,442,7,34,2461
7797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,54,989381, Belső-Erzsébetváros,1.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,Northwest,0,0,0,0,0,1,0,0,-1,5.0,no loft conversion,0,0,0,-1,47.498585,19.063519,47.498585,19.063519,1072,7,2035,312,31,356,222,131,144,114,17,15,361,634,21,17,447,7,37,2357
7798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,75,892857, Csillaghegy,0.0,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,not specified,0,0,0,0,0,0,luxury,0,0,1,AA++,-1,2,less than 3 m,other,0,0,0,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,18.0,no loft conversion,0,0,0,-1,47.585827,19.051441,47.585827,19.051441,1039,3,111,51,9,11,35,5,7,15,1,0,8,25,7,1,177,0,9,335
7799,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,32,696875, Józsefváros – Corvinnegyed,-0.5,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,electric,0,0,0,0,0,-1,together,0,1,North,1,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.485794,19.073984,47.485794,19.073984,1082,8,1677,278,25,298,195,89,154,99,10,9,288,488,21,10,492,5,31,2055
7800,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,37,672973, Szent László út,2.0,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,0,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30   230   30A   ,47.53429000000001,19.090073,47.53429000000001,19.090073,1135,13,203,110,9,59,119,24,17,34,6,13,43,115,14,6,245,0,67,614
7801,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,145,475862, Rákosszentmihály,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,50,31,3,9,21,1,0,15,2,2,4,7,3,2,132,0,6,90
7802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.9,84,827273, Tamás utca,-1.0,-1,1,panoramic,0,1,0,not specified,-1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,renewable energy,0,0,0,0,0,-1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,1,30.0,no loft conversion,0,0,0, Busz   143   243   ,47.596275,19.038807,47.596275,19.038807,1038,3,70,47,4,13,33,2,5,16,1,0,5,17,6,1,137,0,12,228
7803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,75,586928, Bocskai út,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,other,0,0,0,0,0,-1,not specified,-1,-1,North,1,0,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0, Villamos   17   19   41   47   48   49   61    Busz   7   15   27   53   58   114   150   153   154   154B   212   213   214   240    Éjszakai   960   940   972   941   908   918   907   972B   ,47.476505,19.037052,47.476505,19.037052,1113,11,780,193,16,173,130,49,52,66,7,6,188,349,21,7,581,3,36,2046
7804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,70,518182, Rákospalota – Szilas parki lakótelep,0.5,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,14.0,no loft conversion,0,0,0,-1,47.55082,19.141409,47.55082,19.141409,1152,15,65,35,2,18,37,2,13,21,2,1,5,7,3,2,117,0,16,284
7805,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4,25,576000, Újpest-Központ,0.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.56205,19.089659,47.56205,19.089659,1042,4,146,101,2,41,66,8,13,27,3,5,10,44,9,3,274,0,42,488
7806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,34,507353, Újpest-Központ,0.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,1,less than 3 m,electric,0,0,0,0,0,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,1,-1.0,-1,0,0,0,-1,47.56205,19.089659,47.56205,19.089659,1042,4,146,101,2,41,66,8,13,27,3,5,10,44,9,3,274,0,42,488
7807,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,77,1545455, Bem rakpart,2.0,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,HH,-1,5,3 m or more,gáz (konvektor),1,0,0,0,0,0,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   19   41    Busz   16   116   16A    Éjszakai   916   990    Hajó   D11   ,47.50223,19.03952,47.50223,19.03952,1011,1,1851,232,28,336,218,132,129,97,21,22,354,592,19,21,451,6,29,2387
7808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,74,539189, Eötvös utca,0.5,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50758,19.06265,47.50758,19.06265,1067,6,1937,255,31,345,231,130,139,111,21,16,358,625,17,21,412,7,39,2273
7809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.29,23,795217, Rákospalota,2.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,2,less than 3 m,renewable energy,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,-1,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,46,27,1,17,23,2,9,20,2,1,5,9,1,2,124,0,20,235
7810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,68,355714, Kőbánya – Újhegyi lakótelep,8.0,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,4.0,-1,0,0,0,-1,47.47159,19.161966,47.47159,19.161966,1108,10,78,60,2,20,46,5,3,24,1,5,8,4,8,1,266,0,16,199
7811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,42,783333, Kapitány utca,5.0,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,3 m or more,electric,0,0,0,0,0,0,together,0,1,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   17   61    Busz   105   139   140   140A   142   178   212    Éjszakai   960   ,47.49268,19.02727,47.49268,19.02727,1123,12,1089,177,18,217,156,104,67,81,12,17,248,392,18,12,419,2,25,2143
7812,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,53,567273, Béke utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,4.0,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.536037,19.083563,47.536037,19.083563,1135,13,196,115,6,57,107,23,17,27,4,10,46,120,13,4,250,0,65,526
7813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.99,57,491053, Petneházy utca,0.0,-1,1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   14    Busz   14   32   105   120    Éjszakai   914A   914   ,47.53326,19.07845,47.53326,19.07845,1139,13,234,112,5,68,115,23,22,35,9,10,55,158,17,9,266,0,62,649
7814,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,305,685155, Frankel Leó út,6.0,-1,1,panoramic,0,1,0,available,1,available,1,6 room,6,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,3.0,penthouse,0,1,0, Villamos   17   19   41    Busz   191   109   9    Éjszakai   923   934   960   ,47.518257,19.03649,47.518257,19.03649,1023,2,1060,164,12,207,172,71,69,76,18,15,273,391,10,18,507,5,29,1700
7815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,20,356000, Virág Benedek utca,0.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,needs renovation,0,0,0,0,1,0,half bath,0,0,0,-1,-1,1,less than 3 m,not specified,0,0,0,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,1,10.0,no loft conversion,0,0,0, Villamos   52    Busz   123A   35   52   123    Éjszakai   923   ,47.429,19.123714,47.429,19.123714,1204,20,22,47,1,5,19,0,2,20,2,2,1,0,2,2,68,0,10,164
7816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,25,436000, Verseci utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,needs renovation,0,0,0,0,1,0,half bath,0,0,0,-1,-1,1,less than 3 m,not specified,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0, Busz   141   ,47.41621,19.0275,47.41621,19.0275,1222,22,49,54,1,17,21,3,4,16,2,3,0,14,4,2,178,0,11,129
7817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,74,674324, Csalogány utca,0.5,-1,1,street view,0,0,1,not specified,-1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,electric,0,0,0,0,0,-1,separate and together too,1,0,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Metró   M2    Busz   11   16   39   111   116   16A   6    Éjszakai   916   960   990   ,47.50748,19.0334,47.50748,19.0334,1015,1,1440,173,21,287,193,113,101,86,17,22,282,473,19,17,459,6,31,2014
7818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12,70,789333, Angyalföld – Lőportárdűlő,5.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,25.0,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,842,164,12,167,161,45,75,54,19,17,129,343,18,19,335,5,52,1035
7819,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,76,739506, Városkúti út,1.0,-1,1,panoramic,0,1,0,not available,0,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,10.0,no loft conversion,0,0,0, Villamos   60    Busz   21   128   212   21A    Éjszakai   990   ,47.50445,18.98565,47.50445,18.98565,1125,12,60,80,2,8,51,5,8,23,0,2,22,17,3,0,201,0,17,775
7820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,72,418699, Rákospalota,1.0,-1,1,not specified,0,0,0,not available,0,-1,-1,3 + 1 half room,3,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,3.6,-1,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,46,27,1,17,23,2,9,20,2,1,5,9,1,2,124,0,20,235
7821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,75,425333, Német utca,3.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,not specified,0,0,0,0,0,-1,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1.0,-1,0,0,0, Villamos   4   6    Metró   M4    Busz   6   9   99    Éjszakai   923   909    Troli   83   ,47.49127,19.0733,47.49127,19.0733,1084,8,1830,295,30,321,205,97,143,108,15,10,299,524,24,15,493,5,34,2052
7822,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,50,880000, Gellérthegy utca,2.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,Northeast,0,0,0,0,1,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   56   56A    Busz   5   16   105   178    Éjszakai   916   956   ,47.49581,19.03325,47.49581,19.03325,1016,1,1678,211,25,299,183,117,111,86,14,22,306,521,14,14,431,5,28,2388
7823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,55,761818, Attila út,1.0,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,district heating,0,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   56   56A    Busz   16   116   16A   5   105   178    Éjszakai   916   956   ,47.49747,19.033224,47.49747,19.033224,1013,1,1647,215,24,295,182,118,114,87,13,22,312,517,13,13,433,6,28,2333
7824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,80,608750, Maros utca,2.0,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   16   39   102   116   128   129   139   140   140A   16A   5   21   142   21A    Éjszakai   916   956   960   990   ,47.503876,19.02232,47.503876,19.02232,1122,12,794,145,11,163,150,78,52,65,9,18,203,282,14,9,378,2,23,1667
7825,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,161,843077, Iskola utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,6 room,6,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,West,0,0,0,1,0,0,0,0,0,3.0,no loft conversion,0,0,0, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5    Éjszakai   990    Hajó   D11   ,47.50514,19.03736,47.50514,19.03736,1011,1,1701,206,22,317,203,121,117,92,20,22,315,531,19,20,440,6,32,2299
7826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9,50,373214, Rákosszentmihály,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,12.0,-1,0,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,50,31,3,9,21,1,0,15,2,2,4,7,3,2,132,0,6,90
7827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,58,793103, Róbert Károly körút,0.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,North,1,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   14    Busz   14   105    Éjszakai   901   914   914A   918   937   ,47.527657,19.075275,47.527657,19.075275,1134,13,422,131,7,103,140,42,37,43,16,10,88,243,16,16,299,2,60,807
7828,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,56,801724, Fehérló utca,0.5,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,4.0,no loft conversion,0,0,0, Busz   108E   139   140   140A   142   ,47.47894,19.02336,47.47894,19.02336,1112,11,376,168,10,95,120,32,33,50,5,2,113,215,22,5,600,3,33,1705
