ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,"Shop: Art, music, hobbies",Shop: Beauty,"Shop: Clothing, shoes, accessories",Shop: Convenience shop,Shop: Department Store,"Shop: Discount store, charity","Shop: Food, beverages",Shop: Health,Shop: Laundry,Shop: Mall,"Shop: Stationery, gifts, books, newspapers",Shop: Supermarket,Shop: Travel Agency,Shop: Others
12449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.8,102,723529, Víziváros – Váralja,3.0,-1,-1,panoramic,0,1,0,not available,0,available,1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.50402,19.034729,47.50402,19.034729,1015,1,15,79,80,7,2,4,151,17,3,4,71,46,7,189
12450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,64,498438, Fehérvári út,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   17   41   47   47B   48   56    Busz   103   114   141    Éjszakai   973   ,47.45953400000001,19.040667000000006,47.45953400000001,19.040667000000006,1119,11,3,24,21,3,0,3,68,5,2,2,14,20,1,117
12451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,76,551592, Újpesti lakótelep,3.0,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,4,13,16,2,2,1,63,2,3,4,13,26,0,117
12452,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,59,762712, Trombitás út,1.0,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   22   149   155   222   22A   5   91   156    Éjszakai   922   956   ,47.5101,19.015352,47.5101,19.015352,1026,2,8,43,26,6,1,1,98,10,0,6,29,23,3,141
12453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,58,779412, Madárhegy,0.0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,1,20.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,0,8,13,0,0,1,23,1,0,2,5,8,1,59
12454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,94,585185, Madárhegy,1.0,-1,1,panoramic,0,1,0,not available,0,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,0,82.0,no loft conversion,0,0,0,-1,47.467625,18.98885,47.467625,18.98885,1112,11,0,8,13,0,0,1,23,1,0,2,5,8,1,59
12455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,32,1093750, Városmajor utca,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,3,less than 3 m,central heating,0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   56   56A   59   59B   60   61    Busz   5   22   155   156   222   22A   91   128   129    Éjszakai   922   956   ,47.50713,19.014252,47.50713,19.014252,1122,12,7,42,25,7,1,1,98,11,1,6,32,28,3,158
12456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,50,1170000, Régi posta utca,1.0,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,central heating,0,0,0,0,1,1,separate and together too,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   108E   5   9   15   110   112   115   133E   7   16   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Hajó   D11   ,47.49453,19.05184,47.49453,19.05184,1052,5,48,152,213,5,1,11,334,38,3,10,177,50,25,364
12457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,52,134615, Juhász Gyula utca,-1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,10,not specified,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   34   134   204   296    Éjszakai   934   960   ,47.596935,19.062181,47.596935,19.062181,1039,3,1,7,6,1,0,4,42,4,2,2,5,4,0,36
12458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.0,162,1351852, Szent István körút,3.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,4 room,4,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,3 m or more,gáz (cirko),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950    Troli   75   76   ,47.51166,19.05164,47.51166,19.05164,1055,5,24,141,137,7,3,8,251,20,6,2,88,47,7,289
12459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,32,684375, Hegedűs Gyula utca 88.,3.0,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,3,not specified,tile stove,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.523888,19.059164000000006,47.523888,19.059164000000006,1133,13,13,110,85,3,2,6,176,17,3,2,66,29,3,267
12460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,75,532258, Újpest-Központ,2.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5.0,-1,0,0,0,-1,47.56205,19.089659,47.56205,19.089659,1042,4,4,16,16,3,2,2,61,2,4,4,13,25,0,124
12461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,45,611111, Garay tér,0.5,-1,-1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   30   112   133E   5   178   230   30A   7   110    Éjszakai   973   907    Troli   74   78   79   ,47.504086,19.08557,47.504086,19.08557,1076,7,18,58,69,7,4,4,243,11,3,6,40,30,3,202
12462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6,70,665734, Ferenc tér,1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,3 m or more,not specified,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,3.0,-1,0,0,0, Villamos   24G   37   37A   4   51   51A   6    Metró   M3    Éjszakai   923   ,47.48115,19.07445,47.48115,19.07445,1094,9,31,116,95,1,0,17,301,31,3,7,99,38,10,342
12463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,47,593617, Dobozi utca,4.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   1   24   24G   28   28A   37   37A   4   6   62    Busz   217E   9   99    Éjszakai   909    Troli   83   ,47.4913,19.08759,47.4913,19.08759,1086,8,24,73,85,4,3,10,248,25,3,8,58,41,3,253
12464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,56,741667, Siroki utca,4.0,-1,1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,5,3 m or more,gáz (konvektor),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,8.0,no loft conversion,0,0,0, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   133E   154B   6   7   15   27   33   53   58   114   150   153   154   212   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.47673,19.04891,47.47673,19.04891,1117,11,20,82,68,3,0,6,149,22,2,6,76,26,8,221
12465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,51,446729, Margitliget utca,11.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,district heating (metered),0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,-1,5.0,-1,0,0,0, Hév   H5    Busz   34   134   143   160   186   204   243   296   H5    Éjszakai   923   934   943   960   ,47.600616,19.054605,47.600616,19.054605,1039,3,1,8,15,1,1,4,41,6,2,4,5,6,0,43
12466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,86,529412, Újpesti lakótelep,0.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,15.0,-1,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,4,13,16,2,2,1,63,2,3,4,13,26,0,117
12467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,78,510204, Újpesti lakótelep,1.0,-1,1,not specified,0,0,0,available,1,-1,-1,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,5.7,-1,0,0,0,-1,47.562634,19.09815,47.562634,19.09815,1041,4,4,13,16,2,2,1,63,2,3,4,13,26,0,117
12468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,17,2312253, Angyalföld,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,South,0,1,0,0,0,0,0,0,1,16.6,no loft conversion,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,2,21,11,1,0,2,75,4,1,2,15,19,1,114
12469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4,66,911121, Nagyszeben út 7,3.0,Sasad Liget V. ütem,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,24.73,-1,0,0,0, Busz   108E   140A   87   88   139   140   142   153   154   154B   88B   8E    Éjszakai   940   972   972B   908   ,47.46644600000001,19.00727,47.46644600000001,19.00727,1118,11,0,11,15,2,0,1,40,2,1,2,9,15,2,78
12470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,55,639175, Angyalföld,1.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,6.4,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,2,21,11,1,0,2,75,4,1,2,15,19,1,114
12471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,110,836364, Belső-Erzsébetváros,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.498585,19.063519,47.498585,19.063519,1072,7,55,181,248,6,3,13,417,41,4,12,188,58,25,433
12472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,58,838655, Mozsár utca,3.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,3.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50472,19.06012,47.50472,19.06012,1066,6,47,189,247,5,3,10,395,33,5,10,168,53,20,403
12473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,63,1031746, Wesselényi utca,4.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   916   956   990   908   907   931    Troli   74   ,47.49814,19.064728,47.49814,19.064728,1077,7,56,183,237,6,3,13,419,40,6,12,187,59,25,441
12474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,62,530645, Telepy utca,1.0,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,7,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,no loft conversion,0,0,0, Villamos   24   24G   37   37A   4   6    Busz   281   ,47.47901,19.08318,47.47901,19.08318,1096,9,18,58,42,1,0,13,152,16,3,4,40,30,4,224
12475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,78,576923, Márvány utca,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   59   59A   59B   61    Busz   21   102   105   139   140   140A   142   212   21A   39    Éjszakai   960   990   ,47.494884000000006,19.022984,47.494884000000006,19.022984,1126,12,8,42,26,6,0,2,101,10,2,8,37,37,2,144
12476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,68,503896, Közműhelytelep utca,3.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,18.0,no loft conversion,0,0,0, Busz   66   119   151   166   66B    Éjszakai   948   ,47.432896,19.095264,47.432896,19.095264,1203,20,0,1,0,0,0,0,29,0,0,0,0,14,0,21
12477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,68,464384, Közműhelytelep utca,0.0,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,other,0,0,0,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,10.0,no loft conversion,0,0,0, Busz   66   119   151   166   66B    Éjszakai   948   ,47.432896,19.095264,47.432896,19.095264,1203,20,0,1,0,0,0,0,29,0,0,0,0,14,0,21
12478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,61,1010247, Nagyszeben út 7,1.0,Sasad Liget V. ütem,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,-1,-1,8,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,16.58,-1,0,0,0, Busz   108E   140A   87   88   139   140   142   153   154   154B   88B   8E    Éjszakai   940   972   972B   908   ,47.46644600000001,19.00727,47.46644600000001,19.00727,1118,11,0,11,15,2,0,1,40,2,1,2,9,15,2,78
12479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,55,756897, Gábor Áron utca,2.0,-1,1,panoramic,0,1,0,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,not specified,-1,-1,East,0,0,1,0,0,0,0,0,0,6.0,-1,0,0,0, Busz   5   91   149   291   ,47.51835300000001,19.007906,47.51835300000001,19.007906,1026,2,5,26,6,3,0,1,53,2,0,5,10,22,1,76
12480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,97,769231, Tölgyfa utca,5.0,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,1.0,no loft conversion,0,0,0, Villamos   4   6   17   19   41    Busz   6   11   91   109   111   191   291    Éjszakai   931   960   ,47.51262,19.03568,47.51262,19.03568,1027,2,14,103,59,6,3,6,174,14,1,4,64,30,3,212
12481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.8,61,907141, Nagyszeben út 7,8.0,Sasad Liget V. ütem,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,1,31.89,-1,0,0,0, Busz   108E   140A   87   88   139   140   142   153   154   154B   88B   8E    Éjszakai   940   972   972B   908   ,47.46644600000001,19.00727,47.46644600000001,19.00727,1118,11,0,11,15,2,0,1,40,2,1,2,9,15,2,78
12482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,151,668874, Batthyány utca,0.5,-1,1,street view,0,0,1,available,1,not available,0,5 room,5,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,not specified,0,0,0,0,0,1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   16   116   16A   39   111   6    Éjszakai   916   960   990   ,47.506992,19.03135,47.506992,19.03135,1015,1,11,59,38,7,1,3,129,13,2,4,52,39,3,162
12483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,78,660256, Batthyány utca,0.5,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   16   116   16A   39   111   6    Éjszakai   916   960   990   ,47.506992,19.03135,47.506992,19.03135,1015,1,11,59,38,7,1,3,129,13,2,4,52,39,3,162
12484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,73,678082, Batthyány utca,0.5,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,electric,0,0,0,0,0,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6   17    Busz   11   16   116   16A   39   111   6    Éjszakai   916   960   990   ,47.506992,19.03135,47.506992,19.03135,1015,1,11,59,38,7,1,3,129,13,2,4,52,39,3,162
12485,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99,43,674186, Kőbánya – Óhegy,4.0,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,loft conversion,1,0,0,-1,47.480087,19.14574,47.480087,19.14574,1103,10,0,10,1,2,0,0,47,0,0,0,0,19,0,38
12486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,60,498333, Városligeti fasor,0.5,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   105    Éjszakai   979    Troli   70   78   ,47.50941,19.07749,47.50941,19.07749,1071,7,20,68,101,8,5,5,204,8,4,8,53,34,4,227
12487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.9,41,1046341, Krisztinaváros – Naphegy,2.0,-1,1,garden view,1,0,0,available,1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,hőszivattyú,0,0,0,0,0,-1,together,0,1,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49306,19.032923,47.49306,19.032923,1016,1,10,49,70,7,0,3,99,13,2,6,55,33,6,122
12488,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,17,970588, Eötvös utca,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50758,19.06265,47.50758,19.06265,1067,6,40,172,217,5,3,9,301,22,6,6,128,53,16,379
12489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,51,1037255, Krisztinaváros – Naphegy,1.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.49306,19.032923,47.49306,19.032923,1016,1,10,49,70,7,0,3,99,13,2,6,55,33,6,122
12490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7,64,714063, Alkotás utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 1 half room,2,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   59   59A   59B   61    Metró   M2    Busz   21   105   139   140   140A   142   21A   39   102   212    Éjszakai   960   990   ,47.496952,19.023575,47.496952,19.023575,1123,12,9,46,29,6,0,3,108,12,2,8,39,40,2,150
