ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
4577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9,134,383916, Kassai utca,3,-1,1,street view,0,0,1,not available,0,not available,0,6 room,6,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,4,not specified,central heating,0,0,0,0,1,0,separate and together too,1,0,East,0,0,1,0,0,0,0,0,-1,18,-1,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   120   147   170   196   196A   25   30   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.56174,19.091679,47.56174,19.091679,1042,4,79,69,1,29,38,1,8,19,1,4,9,20,8,138,0,27,266
4578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.9,100,899000, Eötvös utca 47,3,-1,1,panoramic,0,1,0,available,1,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   91   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   76   78   ,47.509243,19.06033,47.509243,19.06033,1067,6,1181,108,16,208,111,65,91,47,13,11,100,351,9,174,6,18,787
4579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99,43,674186, Kőbánya – Óhegy,4,-1,-1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,4,not specified,central heating (metered),0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,loft conversion,1,0,0,-1,47.480087,19.14574,47.480087,19.14574,1103,10,37,31,1,2,24,5,4,18,2,2,1,1,9,146,0,7,122
4580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,50,721905, Kissvábhegy,2,-1,1,panoramic,0,1,0,not available,0,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,5,top floor,0,0,1,-1,47.502213,19.01265,47.502213,19.01265,1122,12,256,73,3,49,83,25,21,25,6,6,106,83,8,179,1,10,764
4581,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.38,70,550747, Újhegyi út 14.,1,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,2 + 2 half room,2,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,13.9,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4582,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,106,662069, Aranyhegy,-1,-1,1,panoramic,0,1,0,not available,0,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,hőszivattyú,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,1,5.5,-1,0,0,0,-1,47.574745,19.02756,47.574745,19.02756,1031,3,6,9,1,1,3,1,2,3,0,0,2,7,3,58,0,5,56
4583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,40,938242, Angyalföld – Lőportárdűlő,6,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,central heating (metered),0,0,0,0,1,1,together,0,1,West,0,0,0,1,0,0,0,0,0,4.2,no loft conversion,0,0,0,-1,47.52255,19.071003,47.52255,19.071003,1135,13,238,75,3,56,84,27,16,23,12,10,66,151,8,151,1,29,464
4584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,53,471698, Újpalota,3,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,district heating (metered),0,0,0,0,0,-1,separate,1,0,West,0,0,0,1,0,0,0,0,-1,-1,-1,0,0,0,-1,47.53777,19.146105,47.53777,19.146105,1157,15,36,18,1,9,14,1,5,11,0,0,4,6,3,80,0,9,138
4585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,132,681742, Tölgyfa utca,1,-1,1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6   17   19   41    Busz   6   11   91   109   111   191   291    Éjszakai   931   960   ,47.51262,19.03568,47.51262,19.03568,1027,2,548,70,8,113,85,47,30,38,14,14,177,238,1,197,3,6,997
4586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6,63,757252, Dorozsmai utca,4,-1,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,5,no loft conversion,0,0,0, Villamos   69   62   62A    Busz   5    Éjszakai   973    Troli   74   74A   ,47.53083,19.105865,47.53083,19.105865,1142,14,62,39,5,16,41,6,5,12,1,3,7,14,8,77,0,17,175
4587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9,80,1173750, Krisztina körút,4,-1,-1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   17   56   56A   59   59A   59B   61    Metró   M2    Busz   140A   21   39   102   105   139   140   142   21A   5   178    Éjszakai   960   990   956   ,47.498596,19.028439,47.498596,19.028439,1012,1,424,75,10,76,87,49,37,37,6,11,155,163,10,210,1,10,989
4588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,29,723810, Kőbányai út,4,-1,1,garden view,1,0,0,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,5,not specified,not specified,0,0,0,0,0,1,together,0,1,not specified,0,0,0,0,0,0,0,0,0,5,no loft conversion,0,0,0, Villamos   28   28A   62    Busz   9   ,47.48464,19.113592,47.48464,19.113592,1101,10,60,38,2,7,19,1,11,16,0,3,0,5,16,185,0,6,131
4589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,70,641429, Vörösmarty utca,4,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,5,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50893,19.06363,47.50893,19.06363,1064,6,1194,111,15,207,115,65,93,45,13,10,99,332,10,177,6,17,736
4590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9,123,545387, Jutas utca,-1,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,2,not specified,not specified,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,25,-1,0,0,0,-1,47.576157,19.02513,47.576157,19.02513,1037,3,4,9,1,1,1,1,0,3,0,0,1,6,0,25,0,5,42
4591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9,120,673984, Szentimreváros,2,-1,1,street view,0,0,1,not available,0,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,6,no loft conversion,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,244,71,2,48,52,12,16,31,3,0,56,150,9,262,3,21,904
4592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,68,661765, Krisztinaváros – Városmajor,0,-1,1,garden view,1,0,0,available,1,not available,0,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,1,-1,no loft conversion,0,0,0,-1,47.507786,19.017923,47.507786,19.017923,1122,12,321,88,4,69,99,29,19,32,8,10,149,118,6,220,1,8,930
4593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,44,656818, Váci út,5,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950    Troli   75   79   ,47.521606,19.06195,47.521606,19.06195,1132,13,366,71,3,78,86,26,28,17,13,5,63,199,9,142,2,24,497
4594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120,922481, Mátyáshegy,1,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,2,less than 3 m,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,18,-1,0,0,0,-1,47.533485,19.023012,47.533485,19.023012,1037,3,117,51,2,36,34,4,9,21,1,0,75,30,3,179,0,15,432
4595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,67,582090, Almássy tér,2,-1,-1,garden view,1,0,0,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full bath,0,0,0,-1,-1,6,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1,no loft conversion,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   73   74   76   ,47.50188,19.07222,47.50188,19.07222,1074,7,1241,159,18,216,131,63,100,62,8,7,199,327,10,182,5,16,1075
4596,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,100,550239, Rákosszentmihály,1,Hársfaliget Lakópark,1,garden view,1,0,0,not available,0,not available,0,4 room,4,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,combination boiler,0,0,1,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,9,-1,0,0,0,-1,47.527313,19.170956,47.527313,19.170956,1162,16,24,21,2,4,13,0,0,11,0,2,0,5,1,45,0,2,47
4597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.9,73,568293, Csillaghegy – Rókahegy,0,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,100,no loft conversion,0,0,0,-1,47.592148,19.03574,47.592148,19.03574,1038,3,33,22,3,8,18,0,5,8,0,0,4,2,1,58,0,6,103
4598,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,52,453704, Rákospalota,0,-1,1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southeast,0,0,0,0,0,0,0,1,-1,4,-1,0,0,0,-1,47.562843,19.137367,47.562843,19.137367,1152,15,22,11,0,6,10,1,2,8,2,1,1,2,1,45,0,5,81
4599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,53,886792, Úri utca,1,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   56   56A    Busz   16   116   16A   5    Éjszakai   916   956   ,47.50113,19.03201,47.50113,19.03201,1014,1,593,86,10,117,95,67,42,40,9,13,160,219,12,219,1,14,1116
4600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,148,882353, Kapás utca,4,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,10,no loft conversion,0,0,0, Villamos   4   6   17    Metró   M2    Busz   11   39   109   111   H5   6    Éjszakai   931   960   990   ,47.50925,19.03375,47.50925,19.03375,1027,2,605,73,10,111,98,56,35,38,9,14,159,239,6,220,3,9,1033
4601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,68,476812, Vezér utca,4,-1,1,panoramic,0,1,0,available,1,not available,0,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,2,no loft conversion,0,0,0, Busz   31   130   131   144   174   231    Éjszakai   907    Troli   82   81   80   80A   ,47.51086,19.14164,47.51086,19.14164,1144,14,49,51,0,8,25,2,3,6,1,0,14,9,2,188,0,12,68
4602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,104,717489, Izabella utca,6,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,7,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,15,-1,0,0,0, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1182,109,12,204,118,65,97,43,13,8,109,327,10,176,6,18,758
4603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9,73,1026027, Holló utca,1,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,less than 3 m,megújuló energia,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0, Metró   M1    Busz   9   15   115   105    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   ,47.49891,19.06016,47.49891,19.06016,1075,7,1525,186,27,262,138,95,115,71,10,11,230,422,6,203,4,17,1403
4604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,146,1020548, Lendvay utca,2,-1,1,garden view,1,0,0,not available,0,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,Northeast,0,0,0,0,1,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.51348,19.07376,47.51348,19.07376,1062,6,633,95,9,122,95,22,59,31,11,1,97,180,11,148,4,20,577
4605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.26,26,702308, Liget utca,0,-1,-1,garden view,1,0,0,not specified,-1,available,1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,2,3 m or more,electric,0,0,0,0,0,-1,together,0,1,South,0,1,0,0,0,0,0,0,1,-1,-1,0,0,0, Villamos   3   28   28A   37   37A   62   62A    Busz   100   162   162A   9   185   217   262    Éjszakai   909   ,47.488438,19.130932,47.488438,19.130932,1102,10,26,23,0,3,18,1,4,15,2,2,6,4,10,129,0,2,105
4606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,32,331250, Telepes utca 80,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   133E   7   124   125   277    Éjszakai   979   ,47.527367,19.117823,47.527367,19.117823,1147,14,80,44,5,18,48,3,4,17,0,3,5,16,10,121,0,17,129
4607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.36,65,549216, Újhegyi út 14.,3,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,9.69,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4608,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.47,66,547421, Újhegyi út 14.,2,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,8.55,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.19,46,600497, Újhegyi út 14.,1,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,8.55,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.54,56,575794, Újhegyi út 14.,1,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,4.5,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4611,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.36,65,549216, Újhegyi út 14.,1,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,9.69,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.47,66,547421, Újhegyi út 14.,4,Mélytó Lakópark 3,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,8.55,no loft conversion,0,0,0, Busz   185   201E   202E   117   85E   85   68    Éjszakai   909   968   ,47.46767,19.167648,47.46767,19.167648,1108,10,41,24,1,7,19,5,1,8,1,0,7,3,4,159,0,8,134
4613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,68,854286, Kitaibel Pál utca,0.5,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,central heating,0,0,0,0,1,0,separate,1,0,West,0,0,0,1,0,0,0,0,-1,4,-1,0,0,0, Villamos   4   6   17    Busz   6   11   91   111   191   291    Éjszakai   931   960   ,47.512802,19.02872,47.512802,19.02872,1022,2,381,66,4,83,81,37,21,34,8,9,160,171,1,212,2,8,962
4614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,42,678571, Bogdáni út 6,0.5,-1,1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,South,0,1,0,0,0,0,0,0,-1,-1,-1,0,0,0, Hév   H5    Busz   9   34   106   109   111   118   134   H5    Éjszakai   918   923   934   ,47.549263,19.041658,47.549263,19.041658,1033,3,80,37,2,20,23,1,13,20,1,2,52,39,12,218,0,20,367
4615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,86,487209, Hernád utca,2,-1,-1,street view,0,0,1,not available,0,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Metró   M4    Busz   108E   30   112   133E   5   178   230   30A   7   110   20E   7E   8E    Éjszakai   973   907    Troli   74   78   79   ,47.50341,19.084003,47.50341,19.084003,1078,7,535,98,9,100,91,20,56,44,8,2,96,146,12,176,2,15,707
4616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.99,80,523714, Testvérhegy,1,-1,1,panoramic,0,1,0,not specified,-1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,3,not specified,padlófűtés,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,50,-1,0,0,0,-1,47.563854,19.013685,47.563854,19.013685,1037,3,11,10,1,1,1,1,0,6,0,0,1,5,3,60,0,7,46
4617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4,32,830769, Vizafogó,-1,-1,1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,14,no loft conversion,0,0,0,-1,47.537727,19.065207,47.537727,19.065207,1138,13,108,66,3,35,56,10,11,15,2,11,36,105,7,151,0,29,360
4618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.75,39,777174, Vizafogó,1,-1,-1,street view,0,0,1,available,1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,14,-1,0,0,0,-1,47.537727,19.065207,47.537727,19.065207,1138,13,108,66,3,35,56,10,11,15,2,11,36,105,7,151,0,29,360
4619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,65,438462, Róbert Károly körút,1,-1,1,garden view,1,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1,-1,0,0,0, Villamos   1   14    Busz   14   105    Éjszakai   901   914   914A   918   937   ,47.527657,19.075275,47.527657,19.075275,1134,13,150,74,4,40,65,15,13,15,4,10,48,94,10,141,0,33,375
