ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
2422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,54,428829, Madzsar József utca,8.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,West,0,0,0,1,0,0,0,0,0,3.0,no loft conversion,0,0,0, Hév   H5    Busz   34   143   160   204   243   296    Éjszakai   943   ,47.60156,19.05798,47.60156,19.05798,1039,3,19,29,1,9,17,2,2,4,1,0,3,9,2,1,94,0,5,66
2423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54,947368, Dessewffy utca,3.0,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,AA++,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,6.0,no loft conversion,0,0,0, Metró   M1   M3    Busz   9   15   115   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50508,19.05703,47.50508,19.05703,1066,6,640,32,4,97,31,33,48,15,4,5,36,120,1,4,52,3,10,277
2424,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,69,550725, Márvány utca 29.,0.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,4,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   17   59   59A   59B   61    Busz   21   102   105   139   140   140A   142   212   21A   39    Éjszakai   960   990   ,47.49497,19.021666,47.49497,19.021666,1126,12,75,27,1,20,34,5,7,10,3,2,41,25,8,3,46,0,4,160
2425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8,45,640000, Baross utca,3.0,-1,1,not specified,0,0,0,available,1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,not specified,district heating,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Busz   9   99    Éjszakai   909    Troli   83   ,47.48883,19.081827,47.48883,19.081827,1083,8,91,55,0,5,37,4,14,20,2,0,21,41,3,2,72,1,5,194
2426,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,72,889535, Szendrő utca,0.5,-1,1,panoramic,0,1,0,not available,0,available,1,1 + 3 half room,1,3,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,1,28.0,no loft conversion,0,0,0, Busz   21   102   110   112   212   21A    Éjszakai   990   ,47.49779,19.00515,47.49779,19.00515,1126,12,5,17,0,0,7,0,0,2,0,0,1,2,0,0,11,0,2,85
2427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.99,65,681667, Ulászló utca 74,3.0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,2.0,no loft conversion,0,0,0, Villamos   19   41   47   48   49    Busz   7   15   53   58   114   141   150   153   154   154B   212   213   214    Éjszakai   908   918   940   941   972   972B   907   ,47.475647,19.034185,47.475647,19.034185,1113,11,28,23,0,8,21,4,5,7,2,0,3,28,5,2,82,0,5,164
2428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.69,35,478108, Havanna utca,9.0,-1,1,panoramic,0,1,0,available,1,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,CC,-1,11,less than 3 m,district heating (metered),0,0,0,0,0,0,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,4.0,no loft conversion,0,0,0, Busz   93   93A   236   236A   136E    Éjszakai   914   ,47.4402,19.16458,47.4402,19.16458,1181,18,3,7,0,1,11,0,2,2,0,0,1,0,5,0,38,0,2,6
2429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9,26,765385, Péterfy Sándor utca 51,0.5,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,elektromos,0,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   30   112   133E   5   178   230   30A   7   110    Éjszakai   973   907    Troli   74   78   79   ,47.504047,19.084448,47.504047,19.084448,1076,7,93,21,3,24,19,2,9,8,1,0,26,32,5,1,38,1,2,94
2430,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9,59,455932, Havanna utca 16,5.0,-1,-1,not specified,0,0,0,not specified,-1,available,1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   236   236A   136E    Éjszakai   914   ,47.441902,19.167643,47.441902,19.167643,1181,18,6,11,0,3,7,0,4,2,0,1,1,1,5,0,40,0,2,10
2431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,56,613846, Tavas utca,0.0,-1,1,garden view,1,0,0,available,1,available,1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,1,18.0,no loft conversion,0,0,0, Busz   117   201E   202E   217   217E   98   85E   85    Éjszakai   909   ,47.466385,19.161343,47.466385,19.161343,1108,10,15,11,1,2,10,1,1,0,1,0,0,0,4,1,70,0,2,55
2432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.8,74,672973, Mandula utca,0.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,-1.0,no loft conversion,0,0,0, Busz   11   91   111   191   291    Éjszakai   931   ,47.51958,19.02765,47.51958,19.02765,1025,2,25,20,0,4,17,1,1,11,2,3,16,2,0,2,40,0,3,73
2433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,65,355224, Páskomliget utca 58.,3.0,-1,1,garden view,1,0,0,available,1,not available,0,2 + 1 half room,2,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,4.0,no loft conversion,0,0,0, Villamos   69    Busz   130   196   196A   96   224   296   296A    Éjszakai   973   996   996A   ,47.548367,19.132717,47.548367,19.132717,1156,15,13,9,0,6,5,0,4,4,0,0,2,1,1,0,20,0,4,43
2434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,36,565790, Telepy utca 6-8,3.0,-1,-1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,4.0,no loft conversion,0,0,0, Villamos   2   24   24G   37   37A   4   51   51A   6    Busz   281    Éjszakai   923   ,47.47792000000001,19.081842,47.47792000000001,19.081842,1096,9,69,54,0,8,28,0,4,12,2,0,6,5,2,2,57,0,3,62
2435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,26,1070370, Balzac utca,4.0,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,-1,-1,6,not specified,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,1,2.0,no loft conversion,0,0,0, Busz   15   115    Troli   75   76   ,47.51655,19.053420000000006,47.51655,19.053420000000006,1136,13,182,17,1,42,29,18,12,5,6,3,24,106,4,6,58,2,4,159
2436,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,48,782178, Ronyva utca,1.0,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,less than 3 m,házközponti,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,5.0,-1,0,0,0, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.522636,19.061216,47.522636,19.061216,1133,13,75,24,2,25,32,1,4,7,3,0,10,47,3,3,64,0,10,78
2437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,49,428571, Topánka utca,2.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,7.0,-1,0,0,0, Villamos   51   52    Busz   23   35   66   119   148   166   23E   51   52   66B   66E    Éjszakai   966   923   ,47.43905,19.1032,47.43905,19.1032,1203,20,7,18,0,1,2,0,2,4,2,2,1,0,4,2,17,0,2,81
2438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,50,540000, Hatvany Lajos utca,8.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,not specified,central heating,0,0,0,0,1,-1,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   34   134   204   296    Éjszakai   960   ,47.60151,19.06565,47.60151,19.06565,1039,3,17,14,1,2,6,2,0,4,1,0,0,9,2,1,69,0,3,68
2439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.99,61,708504, Borbély utca,5.0,-1,1,street view,0,0,1,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,5.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   72   73   75   76   ,47.51244000000001,19.05477,47.51244000000001,19.05477,1132,13,253,20,1,52,32,17,12,8,6,5,31,109,5,6,52,3,5,179
2440,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,135,985185, Rákóczi út 86,0.0,-1,1,garden view,1,0,0,available,1,available,1,6 room,6,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,4,3 m or more,gáz (cirko),1,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   24   24G    Metró   M2   M4    Busz   108E   133E   178   20E   30A   5   7   30   110   112   230   7E   8E   99    Éjszakai   973   907   956   990   908   931    Troli   73   74   76   78   79   ,47.49922,19.077848,47.49922,19.077848,1074,7,176,27,4,41,39,5,23,10,1,0,50,63,7,1,65,1,1,233
2441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9,49,957143, Barázda utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   17   41   47   47B   48   56    Busz   114   141    Éjszakai   973   ,47.45785,19.04287,47.45785,19.04287,1116,11,33,25,0,7,9,2,2,4,0,0,3,15,2,0,66,0,4,85
2442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.85,92,1009239, Donáti utca,1.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,EE,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate and together too,1,0,North,1,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   19   41    Metró   M2    Hév   H5    Busz   11   39   109   111   H5    Éjszakai   990    Hajó   D11   ,47.50498,19.03594,47.50498,19.03594,1015,1,153,20,3,32,18,22,8,14,3,5,77,70,0,3,57,0,0,429
2443,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,55,670796, Népfürdő utca 21,8.0,-1,1,panoramic,0,1,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,3.0,no loft conversion,0,0,0, Villamos   1    Busz   15   26   34   106   115    Éjszakai   901   937   918   ,47.533997,19.059896,47.533997,19.059896,1138,13,31,17,2,9,15,4,5,4,2,0,12,32,1,2,49,0,11,104
2444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,34,1026471, Magyari István utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   17   41   47   47B   48   56   56A   61    Metró   M4    Busz   7   15   33   53   58   114   150   153   154   154B   212   213   214    Éjszakai   907   908   918   940   941   972   973   ,47.47387,19.04519,47.47387,19.04519,1114,11,130,22,1,28,24,8,9,14,0,0,16,61,2,0,72,1,6,284
2445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,64,880597, Eötvös út,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,6.0,-1,0,0,0, Busz   21   21A    Éjszakai   990   ,47.49924,18.978102,47.49924,18.978102,1121,12,3,4,0,1,2,0,2,0,0,0,0,1,0,0,23,0,2,67
2446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,54,472727, Üllői út,5.0,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,not specified,0,0,0,-1,-1,6,not specified,district heating,0,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,2.0,no loft conversion,0,0,0, Metró   M3    Éjszakai   914   914A   950   950A   999   ,47.468925,19.117407,47.468925,19.117407,1107,10,28,29,1,4,12,0,2,4,3,0,2,1,4,3,85,0,7,40
2447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,37,655696, Munkásotthon utca 25,3.0,-1,1,garden view,1,0,0,not specified,-1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,luxury,0,0,1,-1,-1,10,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,5.0,no loft conversion,0,0,0, Villamos   12   14    Metró   M3    Busz   12   104   104A   14   120   147   170   196   196A   25   30   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.55924,19.092577,47.55924,19.092577,1043,4,39,41,1,20,19,1,8,11,1,4,3,6,0,1,51,0,8,181
2448,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,52,692308, Telepy utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   24   24G   37   37A   4   6    Busz   281   ,47.47901,19.08318,47.47901,19.08318,1096,9,61,59,0,5,27,0,3,14,3,0,4,5,2,3,57,0,3,60
2449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,14,1321429, Kis Rókus utca 5,6.0,-1,-1,not specified,0,0,0,available,1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,electric,0,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6   17    Metró   M2    Busz   6   11   39   91   102   111   149   155   156   129   128   222   22A   22    Éjszakai   916   922   931   956   960   990   ,47.51043,19.028852,47.51043,19.028852,1024,2,185,23,1,33,37,15,14,12,2,7,77,83,0,2,99,1,1,402
2450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,45,518868, Előd utca,-1.0,-1,1,not specified,0,0,0,not specified,-1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,3,not specified,combination boiler,0,0,1,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,16.0,no loft conversion,0,0,0, Villamos   52    Busz   36   52   135    Éjszakai   923   ,47.422493,19.123049,47.422493,19.123049,1201,20,6,6,0,1,8,0,0,2,0,0,0,0,0,0,4,0,0,10
2451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,57,370130, Tölgy utca,0.0,-1,1,garden view,1,0,0,not available,0,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,40.0,no loft conversion,0,0,0, Busz   166   182   254E   266   282E    Éjszakai   950   950A   ,47.4154,19.20695,47.4154,19.20695,1188,18,4,0,0,1,0,0,0,0,0,0,2,0,2,0,4,0,0,6
2452,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,48,625000, Miklós utca,10.0,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,top floor,0,0,1, Villamos   1    Busz   9   34   106   109   111   118   134   137   218   237   H5    Éjszakai   918   923   934   901   937   ,47.54352,19.04314,47.54352,19.04314,1033,3,38,17,1,8,14,1,5,12,0,2,35,25,6,0,66,0,9,172
2453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,92,836957, Csalogány utca 53,1.0,-1,1,street view,0,0,1,not available,0,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   4   6   17   56   56A   59   59A   59B   61    Metró   M2    Busz   6   11   16   22   39   91   102   111   116   128   129   139   140   140A   142   149   155   156   16A   222   22A    Éjszakai   916   922   956   960   990   ,47.50806400000001,19.028814,47.50806400000001,19.028814,1027,2,200,24,2,35,37,19,14,16,4,9,81,88,0,4,102,1,0,447
2454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,107,587156, Fiumei út,3.0,-1,1,street view,0,0,1,not available,0,available,1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas boiler,1,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,4.0,no loft conversion,0,0,0, Busz   104   104A   147   204   ,47.58724,19.086767,47.58724,19.086767,1044,4,4,2,0,0,1,0,0,0,0,0,0,2,0,0,9,0,2,39
2455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,50,600000, Rottenbiller utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,elektromos,0,0,0,0,0,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,-1.0,no loft conversion,0,0,0, Troli   70   73   74   76   78   79   ,47.504677,19.075293,47.504677,19.075293,1077,7,213,36,6,39,35,6,23,9,3,0,31,66,3,3,39,1,1,174
2456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,42,926191, Pauler utca,2.0,-1,1,not specified,0,0,0,not specified,-1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,top floor,0,0,1, Villamos   56   56A    Busz   16   116   16A   5   105   178    Éjszakai   916   956   ,47.49787,19.03135,47.49787,19.03135,1013,1,128,32,4,20,27,25,5,10,5,4,56,33,8,5,54,0,7,299
2457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,58,698276, Jókai utca,3.0,-1,1,street view,0,0,1,not available,0,not available,0,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Southeast,0,0,0,0,0,0,0,1,0,-1.0,top floor,0,0,1, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,439,34,4,81,35,10,37,8,6,5,40,104,3,6,52,3,5,166
2458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,97,793814, Nádorliget utca 7/B,1.0,-1,1,garden view,1,0,0,available,1,not available,0,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1   17   41   47   47B   48   56    Éjszakai   973   ,47.467373,19.04752,47.467373,19.04752,1117,11,58,13,0,12,10,0,7,10,0,0,7,29,2,0,79,3,4,144
2459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,51,627451, Tomori köz,2.0,-1,1,street view,0,0,1,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,not specified,district heating,0,0,0,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Busz   15   120    Éjszakai   950   950A   ,47.54367,19.07602,47.54367,19.07602,1138,13,17,24,1,8,13,4,4,4,0,0,0,17,4,0,38,0,10,28
2460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,46,519565, Pozsonyi utca,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating,0,0,0,0,0,1,together,0,1,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   1   12   14    Busz   12   14   30   120   121   20E   25   230   30A    Éjszakai   914A   914   ,47.55322,19.091045,47.55322,19.091045,1045,4,17,25,0,11,8,0,6,5,1,2,2,3,1,1,22,0,9,105
2461,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9,55,1034545, Nagymező utca,3.0,-1,-1,street view,0,0,1,available,1,available,1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,-1.0,top floor,0,0,1, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.5042,19.05907,47.5042,19.05907,1065,6,688,40,5,102,34,28,52,15,4,4,37,128,3,4,55,3,9,255
